driverId,week,hours-logged,miles-logged
674,52,55,200
597,32,51,4000
342,22,66,600
985,43,74,3900
369,42,65,1000
378,48,75,3300
640,35,64,1200
511,13,70,4000
188,33,66,300
581,17,69,3200
592,6,68,600
295,17,60,2300
168,22,67,2300
939,29,70,700
574,47,70,1800
965,33,69,1500
558,26,55,3800
874,17,61,2100
86,34,73,300
425,28,61,3300
878,33,50,2700
822,33,52,4000
656,49,75,2000
984,8,77,1700
114,12,58,1800
583,49,61,300
438,37,75,2500
987,9,77,400
965,35,57,1000
474,17,55,2200
386,27,79,3400
841,14,73,900
620,9,54,1300
236,17,77,1300
597,11,59,3500
59,1,55,2500
956,22,57,2200
388,14,68,3800
251,35,69,800
69,28,75,2000
781,9,66,1900
518,7,68,2900
430,27,52,3600
15,44,64,2500
922,15,75,1400
949,5,76,1900
60,47,73,4000
972,14,69,2600
170,45,74,2900
550,7,76,900
448,13,74,700
597,48,66,1900
710,51,53,2200
549,45,55,2500
764,12,55,3000
934,25,70,500
337,42,60,1500
96,31,63,1400
454,20,61,4000
617,9,69,400
970,20,59,300
604,4,50,700
413,32,54,2500
826,13,51,2900
580,29,70,3200
403,3,71,1200
96,51,68,3300
633,8,55,2400
946,37,54,0
608,40,63,1500
546,24,69,3800
870,27,70,700
455,10,77,200
909,14,53,3700
732,42,74,2300
707,33,72,1700
46,18,62,1800
350,38,54,3400
507,16,75,2200
297,35,61,2900
124,16,80,600
80,24,71,2200
1004,31,63,2400
956,43,72,1200
729,35,64,3100
255,18,66,2400
188,46,72,2100
674,4,78,1000
461,46,65,1100
647,13,53,2400
871,39,67,2300
660,27,72,800
164,4,63,100
774,40,69,200
497,35,56,2200
599,20,66,2700
227,45,51,600
750,29,65,1800
164,12,66,3600
829,8,68,3900
806,9,69,1000
234,4,55,1100
521,24,56,3900
412,35,58,1000
450,31,54,2700
959,51,69,3600
185,29,69,2900
979,16,51,900
276,2,74,3500
574,42,56,1500
725,7,73,3800
383,30,69,3100
89,50,75,800
278,13,55,2900
670,52,60,2600
879,9,76,3300
554,17,69,3200
314,7,60,2200
956,7,68,800
180,37,63,2400
739,12,77,4000
102,5,53,3500
812,44,65,1200
749,5,53,400
793,6,53,2600
907,52,74,3300
58,38,58,0
55,14,77,400
123,29,51,3500
836,45,68,3800
563,50,65,700
439,45,75,3900
679,12,61,1600
377,36,68,3800
288,38,77,2800
305,43,50,100
193,36,51,3000
551,39,69,2300
921,26,80,1300
884,10,56,0
101,28,73,600
383,48,70,3600
119,4,68,1900
768,10,78,800
696,50,54,500
120,44,77,1000
875,31,59,900
503,52,72,2500
113,17,56,3600
630,22,62,100
143,48,53,2700
334,23,53,2900
307,12,66,2800
585,29,54,1000
338,17,75,600
68,52,62,1700
54,20,59,1800
462,6,70,300
375,18,79,1700
577,8,52,2800
695,41,67,2600
342,23,71,2800
133,20,51,3800
385,12,64,2400
669,2,54,500
117,30,74,400
740,45,56,300
349,36,51,3300
58,48,55,200
709,30,51,1000
226,37,74,3800
145,1,59,3200
369,26,59,2500
964,45,65,3700
993,50,54,500
934,8,77,2800
491,15,56,200
383,39,61,1100
878,39,61,2600
919,34,75,700
177,22,55,900
391,27,66,1500
132,20,70,1900
131,21,61,2200
332,43,70,900
478,42,75,3100
294,43,67,2100
308,39,66,1700
864,10,58,500
742,31,52,1100
838,1,71,2000
304,50,64,1300
103,11,65,2800
240,47,76,3500
286,45,64,900
548,39,51,200
184,33,67,3500
406,27,54,4000
936,48,69,2600
731,28,62,2200
890,33,69,600
142,34,61,200
58,45,61,1700
155,25,71,3600
563,33,75,2600
256,1,68,3100
418,45,56,2800
178,27,78,400
764,37,65,1900
327,49,64,1000
90,30,55,2700
186,22,57,1400
680,10,65,100
806,14,52,0
106,12,65,3800
877,8,52,1000
968,26,77,3600
339,20,73,1700
985,26,52,2800
676,1,55,200
931,28,63,400
729,8,78,1700
285,41,55,2600
789,11,73,2800
261,23,53,1100
282,5,74,2700
833,27,52,2700
848,38,78,1500
507,27,62,2300
194,32,79,1400
718,48,65,2500
277,34,57,700
58,29,68,2700
540,10,50,2700
548,25,75,400
376,17,59,3300
209,8,72,1400
173,12,52,3900
838,14,63,0
88,39,80,1200
925,9,78,1900
839,19,79,1100
136,22,59,3600
477,39,61,2900
676,27,79,1100
779,36,66,800
653,3,68,3400
522,17,74,1000
874,34,50,400
874,12,74,2900
32,24,71,3500
731,12,55,1400
830,46,62,2500
307,11,64,3000
375,4,76,2400
259,48,72,3800
389,25,52,2300
380,13,80,2100
55,46,60,2800
18,18,73,1800
121,3,74,2600
756,32,70,1200
840,48,80,2400
421,29,73,2100
104,46,54,800
405,10,65,3900
90,4,62,3100
169,7,57,700
351,35,68,1000
934,22,64,1500
184,26,74,2800
708,31,63,3200
906,15,58,1900
635,31,76,400
439,33,51,3700
588,30,69,1800
184,44,71,2800
494,37,56,900
545,37,50,100
359,15,57,2900
16,1,61,2300
921,30,56,2100
986,9,67,1200
267,16,68,2000
221,41,70,1500
972,4,80,3600
491,18,58,2600
622,15,54,0
443,23,54,3500
717,34,69,4000
121,41,79,2400
221,30,80,3400
612,30,79,1700
711,28,56,1600
657,29,73,2300
431,43,62,1300
950,26,75,1200
417,3,59,1300
179,16,70,2400
680,15,68,3400
552,36,73,100
977,51,66,1300
651,27,73,1600
468,38,80,3300
528,9,68,3700
402,15,74,1800
501,41,66,4000
497,33,69,500
994,16,56,2100
17,47,80,1500
857,1,67,2900
241,11,75,2000
72,39,80,3900
394,41,64,3300
32,19,68,300
277,28,63,2600
828,21,63,2600
1009,23,59,2100
688,43,62,3400
756,23,59,2400
12,18,62,1700
952,2,55,2900
261,49,78,3300
557,32,64,3500
593,24,68,2900
124,46,62,800
510,12,58,3900
134,7,64,1700
347,37,72,2300
602,48,54,0
852,41,77,1500
580,43,62,4000
203,33,77,700
181,23,78,2700
456,30,52,1300
547,50,76,2700
705,24,60,3000
175,25,59,1300
736,32,57,100
592,29,74,200
657,31,58,1100
773,3,78,1400
880,42,64,3600
104,46,50,800
471,37,54,2200
628,18,72,200
58,14,52,1200
834,13,67,800
633,28,80,1500
542,20,78,2700
87,9,68,400
606,14,61,400
997,30,71,3400
728,3,77,1100
953,30,66,3700
679,5,78,2700
159,38,61,2900
677,23,74,1600
394,23,67,1100
267,28,61,3700
18,13,52,3600
362,41,67,2100
100,48,63,800
251,20,63,1000
826,9,63,700
34,38,66,3000
482,43,73,2200
68,10,70,1900
759,18,62,2000
984,8,58,1300
553,14,76,200
519,44,64,1100
451,10,52,3200
458,33,54,600
624,50,74,2300
208,49,63,4000
146,48,78,900
359,7,55,1600
816,33,63,300
375,42,73,3600
249,49,77,400
152,37,51,1200
57,5,75,2900
242,15,57,3900
659,47,61,800
841,18,63,600
610,41,56,1800
758,46,76,2200
960,3,71,2200
307,31,71,200
736,23,64,3800
817,28,62,1900
826,17,62,300
476,10,63,700
455,52,79,1400
216,9,67,3800
614,3,62,3000
605,46,75,500
549,41,75,2400
856,2,63,2100
243,21,61,2500
19,43,70,3300
308,13,56,1800
743,1,67,2400
232,18,68,700
397,28,75,1200
707,30,62,3400
868,30,61,1400
761,35,57,1900
672,10,62,1500
253,6,59,3400
469,6,63,300
184,34,67,2300
951,48,61,1700
87,47,71,0
69,40,64,300
607,2,67,2800
517,50,62,3900
459,18,72,2400
693,1,55,2600
664,29,50,400
582,26,78,3500
903,36,63,3400
835,28,52,1600
31,20,52,0
84,38,62,100
432,16,77,2300
851,23,69,3200
1000,6,55,200
514,16,71,0
406,45,80,3500
86,27,73,700
356,20,58,3000
327,43,51,1500
443,11,80,3000
425,44,71,1700
290,51,52,2600
967,35,70,200
400,6,54,600
716,23,65,300
990,24,56,800
609,5,74,300
854,27,60,3500
785,44,67,1200
921,3,77,1800
473,16,66,700
215,25,75,800
987,19,58,1200
926,2,79,500
989,18,72,3900
927,27,61,3100
481,13,62,2900
584,21,74,3100
986,32,52,3200
539,11,56,1500
953,4,55,3700
692,33,60,300
602,50,76,2500
780,21,73,3900
326,3,60,1000
766,9,59,1500
722,8,61,1400
185,23,54,1700
234,33,53,3600
79,35,74,2600
732,36,65,2200
989,12,73,700
896,6,60,2400
980,4,63,3700
602,47,52,2300
219,38,54,3700
28,11,72,3400
584,15,78,3600
44,50,52,1500
722,1,50,2400
686,12,67,2700
21,27,60,1600
681,47,76,3800
17,2,57,2200
217,51,60,1200
460,16,58,1900
915,45,57,3200
920,11,52,2700
509,7,79,2900
287,32,80,2800
879,5,55,0
842,23,71,4000
772,1,72,3200
529,22,76,2000
833,44,52,3600
861,41,54,1900
582,18,50,3400
885,17,53,2100
531,20,58,2600
820,4,68,3400
140,39,58,700
1008,41,59,2800
993,41,61,1600
900,11,69,1900
158,3,61,2600
787,43,72,1500
892,33,53,2000
690,44,59,400
25,30,73,2500
761,25,68,2200
692,16,58,3600
624,26,53,1500
921,19,76,700
196,12,67,0
964,24,73,3700
594,37,70,1700
404,46,65,100
502,19,78,1600
347,46,73,3600
238,19,59,2100
50,44,55,2400
587,24,76,200
449,43,78,500
758,10,67,2200
795,48,73,3900
131,51,61,3500
502,44,75,2500
837,39,52,3600
792,31,71,2400
752,36,54,0
33,52,57,2900
869,41,50,1000
532,32,65,300
37,38,74,1400
545,29,65,500
485,6,63,3700
962,10,53,500
575,36,61,2200
805,3,64,0
565,49,77,2400
77,47,79,2600
266,38,74,3800
32,41,72,2800
27,23,77,1300
983,42,65,800
430,21,64,3400
349,17,71,2900
989,24,68,2300
123,27,66,1900
749,13,59,1300
612,11,52,500
277,7,79,1400
849,43,50,3000
116,14,57,900
26,21,72,2900
486,46,55,1000
706,1,60,3100
172,12,55,3300
316,41,60,2100
864,8,50,1700
938,22,57,3200
424,11,75,2800
231,9,61,3800
674,24,74,3000
142,21,64,1000
986,9,54,1200
150,43,69,3900
331,21,68,2800
552,7,77,1100
334,42,74,2600
180,25,59,3500
232,8,65,1400
964,38,64,2800
616,40,75,2500
320,33,61,2000
623,17,80,3400
690,39,53,3800
199,39,56,2300
533,9,76,2100
951,27,75,3800
823,48,70,100
208,40,59,1500
877,14,64,3400
848,10,63,1000
923,52,66,2100
543,20,75,1200
871,24,63,2700
828,9,50,3200
34,32,61,2200
410,45,53,3200
808,39,61,3600
906,47,64,2200
765,51,79,2300
770,26,57,1600
601,5,56,2800
694,19,56,1600
125,35,72,3600
85,47,51,1400
849,28,60,1800
404,18,68,1100
401,12,69,1900
739,23,69,2400
522,7,78,3000
587,15,69,1400
301,11,62,2400
765,10,68,3900
1006,51,57,3100
416,13,61,1300
430,20,57,3300
835,9,60,400
20,45,59,3900
784,42,75,3500
577,32,79,4000
669,12,80,1300
684,12,50,2000
821,50,67,2100
293,45,79,500
585,46,71,200
885,4,64,3500
107,44,70,500
396,2,54,2400
237,4,70,2600
454,49,72,3200
12,46,70,1900
869,4,72,400
859,50,70,1600
523,2,77,4000
860,35,75,1200
646,50,60,3200
457,28,65,2700
849,45,70,2100
946,21,53,900
941,21,50,2600
429,7,60,4000
45,34,64,1700
17,19,64,3400
455,41,65,3300
172,46,65,2700
608,19,69,1600
755,47,69,3100
393,26,67,3000
308,30,64,3300
495,25,79,500
864,12,51,900
331,37,54,1900
720,43,56,2300
270,39,57,2600
327,2,75,300
573,6,75,3200
661,14,62,3700
644,28,72,2200
325,33,80,2800
475,33,64,0
73,39,61,3400
845,19,70,1700
506,13,54,3700
956,25,63,1000
316,14,55,1400
625,35,68,2800
31,18,64,2500
914,45,80,1000
212,44,54,2800
517,8,71,1900
123,43,56,500
669,32,79,3900
773,15,79,2000
616,20,50,2300
752,19,71,3000
658,4,71,2000
696,29,78,1700
450,41,77,900
784,24,56,1700
931,21,78,3300
922,9,62,1200
294,27,62,2300
433,10,57,1300
743,1,58,3600
307,43,65,1200
686,23,80,400
917,27,79,3700
617,45,50,1100
724,44,76,1600
981,18,75,600
340,28,80,400
552,41,59,2100
153,48,73,1400
83,27,66,3500
857,2,59,100
500,29,59,500
730,5,72,2400
1001,24,51,800
691,17,78,2000
758,30,55,2000
754,21,80,900
611,42,54,1200
942,32,73,3400
208,50,68,300
902,31,52,3300
608,10,52,1800
1005,34,72,2100
120,46,70,2200
778,40,55,2900
397,50,79,600
783,40,66,2500
862,39,71,3600
159,6,59,600
267,17,76,2800
74,11,53,2200
431,4,64,2700
809,50,78,3800
600,19,58,2600
441,3,63,4000
428,9,53,2400
859,6,63,3400
576,17,76,100
571,35,58,1200
359,12,56,900
173,51,71,2900
207,12,74,2300
712,41,59,200
582,1,51,3300
714,22,61,3700
548,6,80,1000
331,37,69,500
854,29,71,2800
511,21,60,700
702,12,68,2500
126,43,56,3900
793,11,72,1300
157,12,77,1800
448,35,77,2300
479,38,76,1700
775,37,51,2200
964,46,54,3800
1006,32,75,2300
740,7,50,500
846,33,51,2200
920,41,61,1400
917,24,50,1000
917,1,69,3000
406,43,73,3400
71,43,75,600
585,43,63,600
285,22,71,2100
817,37,80,700
912,13,78,2900
276,50,66,100
857,13,58,2400
573,9,62,2400
850,52,60,700
756,30,55,2900
74,2,58,2900
592,48,67,800
49,13,57,900
384,14,72,500
309,12,50,1500
698,15,56,1200
457,24,65,2400
738,4,50,900
400,48,50,2000
180,47,61,1500
95,12,59,2500
938,20,51,2000
804,9,79,1700
653,6,55,3000
544,24,76,2900
350,52,60,3800
59,50,59,0
343,13,60,2300
341,31,64,3300
630,47,68,1900
940,40,61,3500
484,19,74,900
73,37,54,700
606,2,59,500
311,18,78,2100
120,3,51,400
422,46,54,1000
149,44,51,800
87,24,50,4000
475,15,59,2700
984,12,74,3300
945,6,70,400
824,36,51,3400
341,44,63,500
145,18,71,800
86,46,57,2800
988,44,51,3500
233,38,59,1800
454,11,60,3700
713,25,77,1800
480,25,75,3900
713,52,54,1000
724,21,56,3600
735,34,60,100
445,33,80,500
631,50,71,1300
350,8,58,1800
985,28,74,100
975,52,71,2900
473,16,50,2700
438,23,52,3100
761,31,68,2300
929,6,50,1800
279,12,72,1700
704,34,58,1300
172,51,57,3800
46,24,50,3300
266,37,52,600
113,5,54,3200
323,23,61,3900
543,9,57,3600
333,33,52,3300
929,38,64,400
128,40,60,300
532,31,65,3300
284,13,60,3100
585,22,60,900
559,23,78,2000
618,19,56,1700
438,43,67,600
969,15,64,2600
487,22,55,2400
921,26,70,2900
789,18,63,3700
537,44,50,4000
381,41,58,3200
1003,29,62,1000
10,7,56,2300
325,28,66,2600
632,14,78,0
330,28,64,1600
45,32,68,3700
707,20,52,4000
548,20,57,1100
468,47,60,800
908,11,68,400
307,49,72,300
368,34,66,100
239,11,58,2300
84,47,63,2200
400,25,66,1000
527,41,70,800
763,19,61,3200
768,51,69,2200
78,11,77,100
340,18,58,3200
327,46,62,2500
508,48,67,1000
508,19,71,0
627,39,77,3400
554,36,80,3100
690,5,76,1000
190,32,54,3800
958,4,65,700
291,23,63,300
812,27,54,1500
328,38,64,300
406,14,75,3800
430,43,77,600
35,46,55,1700
185,42,59,1700
912,26,51,2300
704,47,61,400
679,36,59,2200
144,34,52,0
211,11,71,3900
590,12,52,1200
865,33,72,2200
907,28,77,500
229,4,67,1500
952,43,78,1900
789,46,50,900
168,16,54,2700
203,23,72,2500
599,45,79,2600
244,37,74,300
257,11,57,800
792,14,72,700
226,36,80,3500
777,43,57,2700
961,5,50,2900
299,15,75,1900
230,5,72,1000
250,22,77,500
768,5,69,2100
1009,29,71,1800
913,23,54,500
177,45,74,2000
824,16,72,3400
410,45,66,3400
55,16,79,300
730,46,80,600
457,7,79,200
351,30,61,3700
761,29,51,2500
321,18,68,3700
23,33,62,1200
339,35,74,3700
884,22,56,300
343,16,53,1200
362,21,71,2400
429,48,72,1100
623,27,54,2800
389,51,70,3200
227,13,60,1400
505,11,68,1800
817,11,55,3200
884,52,69,2500
915,52,61,2300
655,11,67,3700
123,41,58,2700
656,49,59,2600
589,6,52,100
369,3,58,3500
709,5,55,200
635,10,54,2900
587,17,61,3700
529,18,72,2500
753,30,71,700
654,48,67,3300
231,5,63,2400
486,10,66,500
728,13,79,3200
767,39,77,500
629,44,65,500
180,29,70,3700
469,43,69,3500
675,45,64,3500
739,39,70,0
60,25,80,2500
908,12,78,1600
151,30,53,700
231,22,65,2200
488,51,79,200
689,43,51,600
566,17,60,2200
58,7,65,2500
798,5,76,3600
259,6,69,2100
954,47,69,2900
442,35,54,600
62,14,80,1100
55,40,54,2400
739,22,57,4000
704,52,63,1600
600,20,53,1700
332,9,65,1900
927,31,53,3000
630,40,73,1900
804,32,50,100
522,1,53,2700
693,46,63,2700
977,23,80,0
487,42,61,200
808,48,75,3100
334,40,55,1100
259,39,79,300
803,20,64,3800
256,12,66,3600
136,15,80,2500
181,9,61,1000
988,43,58,2700
219,13,69,800
964,9,62,3700
375,20,77,3100
437,48,57,3400
724,13,53,3100
648,18,64,2600
171,19,80,2700
972,18,58,800
309,41,62,1800
274,4,69,2900
294,38,67,3700
365,36,77,1700
946,44,60,2500
693,6,77,4000
745,35,78,3300
314,23,76,700
213,43,73,3400
246,46,75,1800
279,15,73,2700
609,16,58,1500
334,23,61,1500
691,10,55,100
390,3,78,300
811,3,60,1400
569,19,80,1000
603,27,74,3000
736,43,62,400
102,46,51,2300
440,28,78,800
171,44,55,900
93,52,76,2700
658,22,60,3700
315,3,63,2500
855,30,66,0
29,11,66,1400
901,52,62,4000
194,52,78,2100
643,41,67,800
958,44,52,1800
424,31,66,4000
622,52,71,2800
1002,29,73,3300
145,28,73,2400
953,21,63,300
545,21,55,500
763,6,79,1400
221,29,55,2900
158,41,57,3500
643,10,57,600
851,43,79,3400
972,18,80,1100
740,17,59,900
410,45,55,1100
851,29,57,1000
688,8,77,2000
73,14,72,500
561,47,79,2600
230,40,78,3200
650,47,67,3800
331,39,63,900
684,11,56,2300
519,36,62,3600
23,50,51,1400
583,33,67,3400
422,32,56,1300
90,5,71,2700
41,42,58,2500
397,47,77,2000
89,15,72,1800
572,24,64,2400
788,49,70,2800
691,11,80,200
273,42,54,2400
637,21,78,1700
809,15,62,100
244,35,65,0
896,12,64,600
928,17,58,2400
957,3,80,1400
767,2,77,3700
128,12,65,2100
392,3,71,700
765,40,53,2500
765,20,65,1300
236,33,57,3500
784,23,74,4000
367,20,64,2000
603,36,65,2800
167,18,64,1500
920,12,63,1900
999,44,74,2900
877,23,53,900
354,26,72,2900
220,39,52,3400
800,14,74,1100
865,47,55,1900
567,44,64,1900
688,18,56,3100
652,23,52,400
89,39,75,1800
192,20,65,2300
451,5,67,3200
105,49,80,0
297,16,51,2900
644,21,69,0
714,48,69,2600
805,17,50,1700
354,18,67,500
626,11,75,1500
437,10,51,1900
391,36,53,800
471,14,61,2400
326,23,51,900
440,14,65,2900
266,22,51,1000
522,50,60,2600
428,14,62,3700
383,6,79,2000
564,23,74,3800
910,43,62,3400
204,2,55,1000
814,36,73,2600
727,33,50,3900
587,17,78,2300
510,39,62,2100
708,39,75,2000
782,6,71,3900
286,38,77,2400
580,49,57,3100
477,49,79,2300
311,27,73,2500
330,21,58,3100
203,2,61,1200
331,36,75,3800
414,20,73,800
504,4,61,200
967,7,70,300
601,38,79,300
756,29,64,1600
636,19,60,4000
712,24,79,300
826,31,52,1700
885,31,57,0
674,10,57,400
46,31,54,3800
452,52,79,900
381,52,63,1100
593,49,57,0
502,8,72,3200
793,4,74,2700
378,45,77,3300
330,50,62,3000
641,37,78,2100
130,39,62,3800
19,13,65,500
704,51,64,3800
797,3,59,2200
76,46,80,300
231,22,61,2400
268,26,76,3500
775,21,75,300
475,21,73,3300
703,47,74,900
256,1,60,1400
1004,52,69,0
409,37,57,0
722,32,74,1200
42,16,78,1400
339,23,52,2400
315,36,53,3200
1005,29,62,2800
158,5,57,2800
451,4,54,3700
217,12,55,2900
162,11,77,1100
782,49,76,2100
823,10,78,4000
952,50,50,600
696,7,53,3000
667,23,59,800
210,3,77,1600
893,8,63,3700
219,33,52,1200
671,25,56,900
638,33,77,3900
77,17,66,4000
989,29,58,700
208,24,75,1700
939,35,52,700
777,6,72,1200
66,21,57,100
379,51,69,4000
85,8,69,3800
122,40,63,500
963,13,57,700
941,12,55,2300
262,2,59,1500
637,50,52,2600
661,46,51,900
44,36,51,300
37,32,68,1500
149,15,52,900
663,17,62,800
400,12,56,800
864,2,73,1300
98,40,60,100
348,49,67,800
960,31,74,700
956,35,56,1600
695,37,55,2900
562,20,54,4000
141,40,58,200
616,35,62,1800
35,33,66,1900
351,49,62,2500
613,36,51,1400
263,39,56,1300
818,44,59,3900
729,4,58,3700
703,28,66,3300
691,42,57,2400
539,20,57,3500
898,34,66,3200
93,43,65,300
76,24,62,3600
229,25,73,3200
95,5,68,3600
519,36,72,3700
555,14,61,1300
923,28,76,3800
305,45,66,2400
140,51,69,2600
880,34,77,200
262,20,62,1500
685,23,79,200
83,24,71,3500
736,8,66,600
129,21,60,1600
980,29,77,3400
466,5,67,2500
616,27,66,600
717,38,62,500
699,7,53,3500
470,46,68,3700
141,27,60,3200
639,26,56,2400
845,12,59,100
532,49,80,2200
134,21,60,1200
190,5,76,900
255,34,69,3600
830,29,70,300
348,12,66,2700
295,32,80,1100
214,9,66,3500
383,32,63,3100
19,12,74,2400
339,36,66,3600
633,37,58,4000
327,14,55,3800
650,13,76,1300
126,16,72,1400
851,8,79,800
439,42,60,1300
1001,44,70,1800
106,40,55,800
695,42,66,2200
627,42,65,3900
376,5,67,800
326,27,55,300
526,3,54,600
438,25,70,1900
486,46,80,700
821,28,67,3300
159,23,72,500
498,36,55,1000
362,38,72,2400
968,47,70,1200
112,13,60,1800
201,28,50,900
356,11,60,0
141,27,65,4000
776,28,67,1400
208,9,59,500
378,41,71,100
154,37,72,1700
228,30,54,4000
437,7,67,2200
886,12,80,700
704,23,78,0
329,4,60,0
398,6,50,0
141,45,52,2700
89,10,77,300
510,39,65,3100
173,36,51,2400
631,17,57,800
763,39,54,2700
418,12,75,2000
875,29,58,2000
359,43,70,3500
684,48,77,1000
399,1,63,3300
376,39,80,3500
307,47,57,500
262,20,51,3400
953,16,63,3500
715,4,59,0
701,34,62,800
808,18,61,3900
896,51,70,2000
555,15,66,500
817,1,64,2200
187,11,52,3200
485,22,80,2400
354,22,64,3900
822,47,80,1500
243,40,59,600
832,41,56,1100
890,41,70,500
610,33,66,2300
445,20,76,700
59,32,77,2000
657,14,73,0
589,16,67,300
198,40,63,2400
84,31,80,2900
973,1,63,1700
304,36,54,2400
379,3,52,1900
817,13,57,3500
456,11,72,1300
416,9,79,2700
335,50,70,3300
272,4,80,2100
768,25,55,1400
19,52,58,1400
784,20,52,4000
791,30,58,500
351,27,57,3200
585,9,51,2600
855,20,80,600
403,45,52,2200
586,38,60,1000
835,18,75,2400
124,16,61,600
654,18,64,800
891,38,67,1500
213,11,59,1000
511,36,54,2100
520,27,56,2700
846,4,68,3000
977,13,52,700
27,34,52,0
476,1,69,1800
540,2,52,300
456,40,53,3200
573,51,67,3800
706,17,72,3100
369,43,65,1800
324,27,53,4000
732,3,73,600
558,26,55,4000
83,32,80,1900
890,1,78,3300
962,52,75,1600
233,23,53,2200
940,29,66,2500
32,41,76,2600
380,16,51,1300
738,44,66,3700
294,8,51,4000
123,27,71,600
944,14,80,1200
48,16,57,700
50,21,68,1200
523,3,71,1700
485,16,78,3200
869,23,61,600
834,16,67,3600
982,30,70,3400
193,2,62,1400
821,33,57,500
396,24,77,3900
1006,10,69,2800
923,20,64,1200
779,25,77,1200
26,25,63,2300
671,52,76,1400
18,32,70,800
264,50,62,2900
615,4,50,3000
25,7,60,700
814,20,73,3700
461,36,60,4000
419,35,72,400
654,52,73,1100
215,44,60,1300
60,38,77,1200
968,29,52,300
158,26,75,900
485,46,60,1400
993,17,74,700
912,37,54,2100
617,2,66,2300
992,6,78,600
671,4,51,1200
999,9,76,1800
603,34,69,700
697,14,52,3200
408,7,77,500
689,11,76,3700
393,10,71,3300
250,14,51,800
470,47,61,800
694,16,60,1200
905,28,65,2300
504,1,80,1500
513,32,71,2000
306,3,80,2300
475,49,55,2800
468,14,75,3100
704,19,58,3700
269,11,66,2600
281,18,59,2400
63,40,75,1500
598,38,61,800
824,33,72,2000
337,23,74,1600
586,46,55,2900
866,44,70,2600
703,22,51,2700
827,2,52,2400
491,14,73,0
127,36,62,500
118,11,59,2800
890,44,73,3100
666,29,62,3100
570,25,57,2000
595,31,64,600
683,35,54,1600
423,11,52,2600
599,1,54,2800
78,37,74,2500
627,34,64,3100
308,8,66,500
206,19,68,300
224,7,60,3000
855,22,50,4000
443,39,79,1100
225,42,71,4000
728,41,57,1100
148,37,53,1300
971,3,52,3400
954,40,57,2200
225,15,78,100
698,47,63,800
113,22,52,2000
724,29,68,2700
518,39,57,1800
42,32,56,1900
489,42,73,2300
51,5,77,3500
632,13,75,2300
551,29,75,1500
793,38,55,4000
432,2,52,2200
144,36,61,2400
352,49,80,800
531,51,77,2400
306,39,68,1900
759,10,55,3000
476,6,80,300
475,27,53,1700
712,47,52,3600
831,13,75,3500
53,48,71,3400
346,49,53,2900
281,5,70,1400
78,8,78,100
333,45,71,1100
593,11,69,2100
399,24,61,200
857,12,78,3000
515,19,59,3900
840,10,61,1000
135,29,80,400
94,51,72,2800
233,34,51,800
504,18,75,2900
70,12,68,2000
722,14,68,1100
720,27,50,700
495,45,66,2800
465,46,52,4000
441,51,64,1700
704,4,55,2000
944,52,70,600
983,5,65,2500
299,17,71,3100
596,32,58,1600
838,17,66,0
11,24,72,2300
181,7,67,2000
356,49,68,2700
601,15,60,3200
794,34,71,200
460,7,59,1000
677,42,73,1800
705,3,62,3100
439,15,62,2700
545,32,76,400
429,34,58,2500
609,25,69,3100
696,7,68,0
822,30,65,2300
208,2,54,2100
465,8,68,1900
889,49,69,4000
700,23,58,1400
517,14,67,3800
667,2,69,1800
531,26,50,900
213,7,79,3700
192,17,65,2000
770,26,75,900
353,16,58,3100
364,42,57,1700
922,11,59,1000
634,24,79,1300
465,46,53,2300
956,13,78,1400
638,43,79,900
401,25,78,2800
604,32,59,3300
301,49,65,3600
160,9,74,400
407,16,74,3800
240,43,63,3700
138,13,67,1500
612,8,64,2600
256,30,55,600
395,30,51,2300
521,23,56,2500
823,15,79,3100
933,22,50,400
820,51,78,1000
757,16,55,2900
1000,30,56,3000
751,20,52,1600
529,9,69,3800
327,45,78,3200
285,36,79,3600
526,9,55,1700
440,3,54,3700
650,41,80,300
403,33,63,600
252,11,71,1200
604,7,79,2900
638,3,79,2300
430,15,52,3700
137,37,66,2800
640,2,52,3800
514,44,50,500
599,20,56,1100
383,36,55,500
379,2,80,3300
341,33,72,500
437,44,66,3300
58,14,52,3200
91,31,77,1400
94,39,68,3700
451,28,69,800
771,2,78,2100
673,43,60,700
225,45,71,3600
91,24,52,1400
860,36,55,2200
144,2,69,200
602,37,54,100
936,10,74,4000
39,44,80,1800
778,51,68,700
805,24,70,1800
13,32,50,2500
335,30,62,2200
276,36,56,2700
1006,11,52,2800
49,27,51,3300
467,3,56,1800
777,52,65,1000
187,25,79,2700
587,45,69,600
999,15,77,3000
84,41,76,3300
406,39,57,100
920,1,70,200
421,44,66,1700
809,7,73,2300
894,44,68,3800
445,34,58,100
515,36,60,2300
891,1,69,3000
85,29,54,3500
872,12,74,2000
723,52,62,2000
367,13,60,2700
246,32,60,3800
705,38,59,200
538,15,80,400
173,51,68,100
690,10,73,2200
690,28,71,1700
132,33,69,2300
721,36,74,3800
410,40,74,600
937,8,79,600
306,24,64,1400
146,7,52,3700
592,13,76,2600
418,4,59,400
203,52,54,100
628,1,65,2900
749,52,50,4000
856,43,78,1500
401,11,77,2400
217,27,64,1100
21,39,69,3200
554,32,57,3300
870,26,68,1400
707,17,63,1600
154,4,57,2400
425,34,71,3700
879,34,64,700
274,2,69,3200
542,30,80,2900
588,52,51,1500
